0.10706808418035507000,0.01846613176167011300,0.00001553005495225079,0.02547605894505977600,0.01880997046828270000,0.00000070140919206096,0.02202704362571239500,0.05415093898773193400,0.00092677696375176311,0.00422078184783458710,0.00000054490163847731,0.00063719355966895819,0.01231547631323337600,0.04321120679378509500,0.00129624153487384320,0.00008319850167026743,0.00579239055514335630,0.02617870271205902100,0.00048144374159164727,0.01076589059084653900,0.02432182990014553100,0.00034195490297861397,0.02331166155636310600,0.00011399159120628610,0.04686505720019340500,0.04952870309352874800,0.04826632514595985400,0.02858056314289569900,0.02109578996896743800,0.03594810143113136300,0.03666791319847106900,0.00109039538074284790,0.01428987551480531700,0.01793078146874904600,0.00011604519386310130,0.00623434502631425860,0.05908890813589096100,0.04010361805558204700,0.00009147070522885770,0.01539755985140800500,0.00097462511621415615,0.00105443794745951890,0.00820725969970226290,0.04421721398830413800,0.00094388326397165656,0.03664157912135124200,0.01739511825144290900,0.00080760358832776546,0.06407213956117630000
0.01435601804405450800,0.08001950383186340300,0.00003375753294676542,0.04238623380661010700,0.00048636304563842714,0.05150355398654937700,0.00486078253015875820,0.01862419769167900100,0.00000448429000243777,0.00022324663586914539,0.03177321329712867700,0.00986687839031219480,0.00011641797027550638,0.07201848924160003700,0.03049186989665031400,0.01714765280485153200,0.00844522472470998760,0.06449893862009048500,0.00028539143386296928,0.00201064138673245910,0.00010422601917525753,0.00337819708511233330,0.00003411875150050037,0.00675035594031214710,0.00150969508104026320,0.00365963880904018880,0.00000013665375320215,0.01547864917665720000,0.00910791754722595210,0.03323116153478622400,0.00008003374387044460,0.06635369360446929900,0.00112506432924419640,0.00046499198651872575,0.00006677402416244149,0.00012215461174491793,0.08866107463836669900,0.08036960661411285400,0.01031899172812700300,0.04163149744272232100,0.00000057073441439570,0.07604505121707916300,0.00712781120091676710,0.00337906554341316220,0.00060023576952517033,0.02359035052359104200,0.03723610565066337600,0.00087258935673162341,0.02008795551955699900
0.00608055386692285540,0.07472766935825347900,0.00008043244451982901,0.02728163264691829700,0.00008203763718483970,0.07325734198093414300,0.00458264071494340900,0.02469641715288162200,0.00002833979306160472,0.00045759204658679664,0.05601103603839874300,0.00710219517350196840,0.00008367146801901981,0.05958010628819465600,0.02367988787591457400,0.04361056908965110800,0.00637141102924942970,0.08703237026929855300,0.00092973018763586879,0.00128299801144748930,0.00033137187710963190,0.00030580107704736292,0.00002079257137665991,0.00166144582908600570,0.00373842380940914150,0.00143750139977782960,0.00001874345980468206,0.02111154794692993200,0.00989647023379802700,0.03265769034624099700,0.00046409107744693756,0.05087616667151451100,0.00580717017874121670,0.00125542702153325080,0.00038314715493470430,0.00560765853151679040,0.07989860326051712000,0.07988920062780380200,0.00868889689445495610,0.04961412027478218100,0.00000045582049779114,0.04988507181406021100,0.00598141038790345190,0.00014138028200250119,0.00014117297541815788,0.02664662711322307600,0.03380945697426796000,0.00022416761203203350,0.01285232789814472200
0.02011347375810146300,0.06613191217184066800,0.00002926608067355119,0.06315121799707412700,0.00016823284386191517,0.03257953375577926600,0.00869372952729463580,0.02172682806849479700,0.00001543942016724031,0.00007482166984118521,0.01395171880722045900,0.01826970838010311100,0.00100685597863048320,0.06222795695066452000,0.03470889478921890300,0.01383673492819070800,0.00700599933043122290,0.06393784284591674800,0.00003077845394727774,0.00181275350041687490,0.00003805608866969124,0.00359316752292215820,0.00004147174695390277,0.00523024005815386770,0.01593782752752304100,0.00522459484636783600,0.00011390633153496310,0.00167918053921312090,0.00618717866018414500,0.03070166707038879400,0.00000370677344108117,0.07093127816915512100,0.00010839486640179530,0.00170519517268985510,0.00012054932449245825,0.00141458760481327770,0.09868794679641723600,0.07412584871053695700,0.01160699129104614300,0.03619609773159027100,0.00000197078611563484,0.06754563748836517300,0.00595413474366068840,0.00821228604763746260,0.00052809406770393252,0.01616196893155574800,0.06098895892500877400,0.00143787253182381390,0.03115876764059066800
0.02055078931152820600,0.03233907371759414700,0.00000089246145762445,0.01764136739075183900,0.00070545333437621593,0.01868474483489990200,0.03019453026354312900,0.04180442541837692300,0.00173560099210590120,0.00000253519715442962,0.00293778884224593640,0.03359986841678619400,0.00262931431643664840,0.07033178210258483900,0.05479550734162330600,0.04001184552907943700,0.00793032627552747730,0.02428485639393329600,0.00023740665346849710,0.00078492995817214251,0.00029590743361040950,0.00207878625951707360,0.00071951170684769750,0.00181126967072486880,0.02761010453104972800,0.00392303010448813440,0.00034927876549772918,0.05172833055257797200,0.00888222083449363710,0.00691032409667968750,0.00008914920181268826,0.04003637656569480900,0.00416337512433528900,0.00005354554014047608,0.00007289318455150351,0.00353682343848049640,0.09875388443470001200,0.08993639051914215100,0.01915024034678936000,0.06189709529280662500,0.00000133513822220266,0.07324818521738052400,0.00140496122185140850,0.00183467625174671410,0.00090920465299859643,0.01438762620091438300,0.05790231004357338000,0.00490830279886722560,0.00815507303923368450
0.01346831861883401900,0.01406597346067428600,0.00000027407963898440,0.00069804023951292038,0.00025344826281070709,0.04788849502801895100,0.03147128969430923500,0.04336369037628173800,0.00098986108787357807,0.00000091984873051842,0.01543499249964952500,0.01694348827004432700,0.00002069340916932561,0.05806762352585792500,0.05501835793256759600,0.06374599039554595900,0.00823840498924255370,0.04906041175127029400,0.00049957656301558018,0.00001702165354799945,0.00077195430640131235,0.00793361011892557140,0.00050026091048493981,0.00186806754209101200,0.01857059448957443200,0.00348337879404425620,0.00005383163806982338,0.05566947907209396400,0.00953717250376939770,0.02536961995065212200,0.00034507288364693522,0.03192759677767753600,0.01073883008211851100,0.00000315978491016722,0.00000491219725518022,0.00412992201745510100,0.09075820446014404300,0.08005936443805694600,0.00972183048725128170,0.06874854862689971900,0.00000013512848795472,0.04753328114748001100,0.00305713387206196780,0.00019731644715648144,0.00067591643892228603,0.02635752595961093900,0.05764939635992050200,0.00017513424973003566,0.00837125536054372790
0.03444229811429977400,0.01935501582920551300,0.00000098442683338362,0.03370589762926101700,0.00082718546036630869,0.01168843731284141500,0.03510064259171485900,0.04494832456111908000,0.00082191452383995056,0.00000616080433246680,0.00102220801636576650,0.03929355740547180200,0.00413300236687064170,0.05847737193107605000,0.05293153226375579800,0.00124406826216727500,0.00463334331288933750,0.02740252949297428100,0.00044445251114666462,0.00050553382607176900,0.00026043487014248967,0.00447798147797584530,0.00444884086027741430,0.00140158738940954210,0.04131317138671875000,0.00761232664808630940,0.00787036400288343430,0.03805479779839515700,0.01404535677284002300,0.01303116045892238600,0.00034132634755223989,0.04887212067842483500,0.00010311987716704607,0.00001607362901268061,0.00013101841614115983,0.00064175203442573547,0.10344418138265610000,0.07502783089876174900,0.01903436705470085100,0.05625976994633674600,0.00000286629892798373,0.05622966587543487500,0.00736382836475968360,0.00270044594071805480,0.00070099293952807784,0.00566063262522220610,0.07248539477586746200,0.00130013120360672470,0.03111632354557514200
0.05667976289987564100,0.02048449218273162800,0.00143059506081044670,0.00002471185143804178,0.06575840711593627900,0.04727939888834953300,0.01143090240657329600,0.00426486367359757420,0.02649261616170406300,0.00140762131195515390,0.00060273380950093269,0.00175350380595773460,0.00022548319248016924,0.02597045712172985100,0.00450601521879434590,0.00852075126022100450,0.06826320290565490700,0.00155495270155370240,0.10007128119468689000,0.00000011832580781856,0.00110143155325204130,0.00001043033080350142,0.01760097965598106400,0.04459315538406372100,0.04054896906018257100,0.00052381283603608608,0.00497997272759675980,0.00000109491020339192,0.01242314931005239500,0.02727453596889972700,0.00424118945375084880,0.00000406259277951904,0.03749011084437370300,0.00528683373704552650,0.05702940747141838100,0.00022056177840568125,0.06850578635931015000,0.00001192078980238875,0.00443994579836726190,0.03585657849907875100,0.04371584579348564100,0.00003653951353044249,0.00569526199251413350,0.02709142677485942800,0.05438731238245964100,0.00003457281491137110,0.07307800650596618700,0.00022205089044291526,0.00005967650577076711
0.03281765803694725000,0.04756673052906990100,0.01028637774288654300,0.00001096468531613937,0.05125935003161430400,0.04345542192459106400,0.00331572210416197780,0.00304215238429605960,0.03432211652398109400,0.00032315906719304621,0.00792105030268430710,0.00100636575371026990,0.00006254412437556312,0.01116778049618005800,0.00848532654345035550,0.02232146635651588400,0.06865898519754409800,0.00020098981622140855,0.09111882746219635000,0.00000003586360008967,0.00527258357033133510,0.00007961165101733059,0.02706143073737621300,0.03963944688439369200,0.02946791425347328200,0.00000784658186603338,0.00582857849076390270,0.00001538321157568134,0.01138977613300085100,0.00712255621328949930,0.00532000046223402020,0.00000055808578736105,0.05112469941377639800,0.00086725474102422595,0.06113793700933456400,0.00008361658547073603,0.07153655588626861600,0.00000362104447049205,0.02809629030525684400,0.04264527931809425400,0.02156686224043369300,0.00000027791668344435,0.00189505028538405900,0.02562229894101619700,0.06314139068126678500,0.00000094202448508440,0.07107441872358322100,0.00012530274398159236,0.00000673018575980677
0.05868994444608688400,0.01330893207341432600,0.00705759786069393160,0.00002721390956139658,0.08255419135093689000,0.02168950811028480500,0.03605766221880912800,0.00438504433259367940,0.03104448132216930400,0.00563677120953798290,0.00029821516363881528,0.00043015374103561044,0.00037066539516672492,0.01638894155621528600,0.00123582640662789340,0.00555546954274177550,0.05400307849049568200,0.00170211726799607280,0.06993965059518814100,0.00000078208785225797,0.01070802751928567900,0.00000049876928187587,0.02151215262711048100,0.01000765897333622000,0.04278513044118881200,0.00171809352468699220,0.01751003228127956400,0.00000147897674196429,0.01346582081168890000,0.01591052114963531500,0.01680498383939266200,0.00000036090204957873,0.00647944025695323940,0.01568860188126564000,0.06227746978402137800,0.00031327115721069276,0.07001618295907974200,0.00006244410178624094,0.01309570297598838800,0.04337595775723457300,0.04972667619585990900,0.00000048481439307579,0.02738255076110363000,0.05159617960453033400,0.02304144017398357400,0.00000575862031837460,0.08657982200384140000,0.00071933440631255507,0.00175924506038427350
0.02118639089167118100,0.00373240746557712550,0.00689205108210444450,0.00380493560805916790,0.04415776580572128300,0.01428919844329357100,0.08715911954641342200,0.06469820439815521200,0.00005802380837849341,0.00033035190426744521,0.00543556269258260730,0.00948668178170919420,0.00057066773297265172,0.04461806640028953600,0.00000031618893103769,0.03363853693008422900,0.00845670420676469800,0.01162039302289485900,0.04056673124432563800,0.00527061661705374720,0.00430513499304652210,0.02473474107682704900,0.00309703778475522990,0.01187602803111076400,0.00147224590182304380,0.04146847501397132900,0.03272937983274459800,0.06170685216784477200,0.06431522220373153700,0.00006577850581379607,0.00006450054934248328,0.01712239906191825900,0.00716337841004133220,0.00000002462251202928,0.03514586761593818700,0.00545308412984013560,0.00029822142096236348,0.07095709443092346200,0.01673306338489055600,0.01638265699148178100,0.00477423705160617830,0.01618271321058273300,0.02213342115283012400,0.02325768582522869100,0.04137882217764854400,0.05552763119339942900,0.00921556446701288220,0.00644611893221735950,0.02705056779086589800
0.01217845082283020000,0.00644988706335425380,0.00104142050258815290,0.02168251387774944300,0.04234347119927406300,0.00247875647619366650,0.01278566755354404400,0.04686307162046432500,0.00915957894176244740,0.00532651739194989200,0.00054700247710570693,0.02124631218612194100,0.00240853475406765940,0.03658363223075866700,0.00004497987902141176,0.03116450831294059800,0.07411592453718185400,0.03348992019891738900,0.01387214194983243900,0.00894351396709680560,0.04210287705063819900,0.00102530978620052340,0.01140335947275161700,0.00013264738663565367,0.01212758943438530000,0.00517969951033592220,0.00090204610023647547,0.03064185008406639100,0.05665415152907371500,0.02909772470593452500,0.01162196975201368300,0.07553448528051376300,0.00985808018594980240,0.03369415923953056300,0.00052213825983926654,0.00077397073619067669,0.05123232305049896200,0.05308998003602027900,0.00036543060559779406,0.00372660951688885690,0.00003028625542356167,0.00006032687815604731,0.00256983633153140540,0.00728480890393257140,0.00546557409688830380,0.10691536217927933000,0.03130389004945755000,0.01259687636047601700,0.03830759599804878200
0.04018438979983329800,0.02766611240804195400,0.00348647311329841610,0.00047067983541637659,0.02690692245960235600,0.01581230014562606800,0.01009774953126907300,0.03594132885336875900,0.01254372205585241300,0.00656597176566720010,0.00049920054152607918,0.00293440604582428930,0.00162113166879862550,0.02447842434048652600,0.00007512255251640454,0.05608160793781280500,0.09986769407987594600,0.04586797207593917800,0.01554671395570039700,0.01922045648097991900,0.04542670398950576800,0.00142272899392992260,0.00658430997282266620,0.00845100916922092440,0.01466378010809421500,0.00027659349143505096,0.00006170634878799319,0.06866160780191421500,0.06040908768773078900,0.02395697124302387200,0.01092665828764438600,0.06622504442930221600,0.02254275791347026800,0.02556496113538742100,0.00052065111231058836,0.00024168025993276387,0.03997591510415077200,0.02122133597731590300,0.00005322366996551864,0.00570501200854778290,0.00002408476757409517,0.00007308210479095578,0.00258670025505125520,0.00167458655778318640,0.02625206485390663100,0.05638711526989936800,0.03099152259528636900,0.00006286701682256535,0.03397149220108985900
0.09380705654621124300,0.00500934012234210970,0.00019829231314361095,0.04409524798393249500,0.06315893679857254000,0.00079445034498348832,0.00539676612243056300,0.03564830496907234200,0.00893245544284582140,0.00764123816043138500,0.00002520634552638512,0.01099732611328363400,0.00470440927892923360,0.01890223287045955700,0.00001110887387767434,0.01157140918076038400,0.05460366234183311500,0.04837658256292343100,0.00897470302879810330,0.02643695659935474400,0.04085257649421691900,0.00182238896377384660,0.00973797682672739030,0.00053003442008048296,0.00679177977144718170,0.02294090762734413100,0.00027266138931736350,0.03508817404508590700,0.02649471163749694800,0.02216088585555553400,0.02279254421591758700,0.04735744744539260900,0.00441060727462172510,0.03069883398711681400,0.00017493986524641514,0.00251529738306999210,0.06127664819359779400,0.03513287752866745000,0.00062463292852044106,0.00141452893149107690,0.00010167257278226316,0.00014985553571023047,0.00442701857537031170,0.00736610312014818190,0.00002984806451422628,0.05869512632489204400,0.03935837373137474100,0.02190814726054668400,0.06568562239408493000
0.01336520072072744400,0.01571797020733356500,0.00541243888437747960,0.00058260833611711860,0.01809066534042358400,0.00009342654084321111,0.03100685216486454000,0.04328006133437156700,0.00905384402722120290,0.00698816543444991110,0.02295896969735622400,0.00118400412611663340,0.02661353535950183900,0.00778325460851192470,0.00736873922869563100,0.03440683707594871500,0.00001322648586210562,0.00000551274706594995,0.01314985845237970400,0.01150554418563842800,0.00683623598888516430,0.02438524737954139700,0.01024788338690996200,0.08071784675121307400,0.05995919555425643900,0.00026487011928111315,0.02917869202792644500,0.00049635092727839947,0.03582757338881492600,0.03476483747363090500,0.01582781784236431100,0.00044347220682539046,0.03965933620929718000,0.00109680800233036280,0.01849451288580894500,0.00992895569652318950,0.04049900919198989900,0.03513194248080253600,0.00000173273224390869,0.04181959480047226000,0.02003520913422107700,0.02310887724161148100,0.04492752254009246800,0.01991130597889423400,0.06366449594497680700,0.00112121261190623040,0.00030326424166560173,0.03211816027760505700,0.04379823431372642500
0.00662077404558658600,0.06638698279857635500,0.00664054974913597110,0.00057566876057535410,0.02256833761930465700,0.00267287436872720720,0.04028280079364776600,0.00832477491348981860,0.01476838905364275000,0.00302587822079658510,0.05471401289105415300,0.00022031992557458580,0.01371240150183439300,0.00007624710997333750,0.01605733856558799700,0.03955719619989395100,0.00441407738253474240,0.00033653635182417929,0.01954557001590728800,0.00674343155696988110,0.01429642830044031100,0.02392582222819328300,0.02459339052438736000,0.05549053102731704700,0.01337704714387655300,0.00069985300069674850,0.01802814379334449800,0.00101050024386495350,0.02702058851718902600,0.02120568044483661700,0.00727770151570439340,0.01297621522098779700,0.07122074067592620800,0.00009527819929644465,0.01449669338762760200,0.00107657385524362330,0.04711677506566047700,0.02614161185920238500,0.00000128734529880603,0.07050149142742157000,0.03371236100792884800,0.00594472093507647510,0.05198395252227783200,0.01932990737259388000,0.07488404959440231300,0.00029651031945832074,0.00120674329809844490,0.03455528989434242200,0.01091344095766544300
0.01549328025430440900,0.00658639566972851750,0.01141874864697456400,0.00581474462524056430,0.03154816105961799600,0.00001880433592305053,0.03020056895911693600,0.02185092680156230900,0.01980858109891414600,0.00339300907216966150,0.01233404129743576000,0.00182777387090027330,0.04858660325407981900,0.00371590908616781230,0.00092222762759774923,0.04553765431046485900,0.00023496676294598728,0.00092420913279056549,0.00279640825465321540,0.02225311473011970500,0.00227765156887471680,0.02780617773532867400,0.00790170859545469280,0.06014097481966018700,0.06590615957975387600,0.00021463258599396795,0.05997399240732193000,0.00003806409586104564,0.03970664739608764600,0.03222469612956047100,0.02474668435752391800,0.00086410803487524390,0.02605919539928436300,0.00135525478981435300,0.01975223794579505900,0.01741487346589565300,0.06396361440420150800,0.00507002137601375580,0.00011382700904505327,0.02634648419916629800,0.02281332574784755700,0.00931137613952159880,0.03629499301314353900,0.02592594176530838000,0.02981333807110786400,0.00039337491034530103,0.00083477125735953450,0.02534400299191474900,0.08808125555515289300
0.05719257891178131100,0.00980695150792598720,0.00683405157178640370,0.00591215770691633220,0.02637894265353679700,0.03148940205574035600,0.00287366867996752260,0.07545757293701171900,0.00595514196902513500,0.00725425360724329950,0.00291165080852806570,0.02905767597258091000,0.01926529221236705800,0.05043546855449676500,0.00002565689646871761,0.02429713867604732500,0.01365700829774141300,0.01117441616952419300,0.06137385964393615700,0.00320965470746159550,0.00917713902890682220,0.01407028734683990500,0.00087254337267950177,0.00597607344388961790,0.02022606879472732500,0.05853362008929252600,0.03262410312891006500,0.00575196882709860800,0.00193842197768390180,0.02459790743887424500,0.00048916955711320043,0.03032592497766017900,0.00015505247574765235,0.00000608937034485280,0.00625627115368843080,0.00001824813261919189,0.03268077224493026700,0.04584800824522972100,0.01155062392354011500,0.03558263927698135400,0.00791526958346366880,0.00241941236890852450,0.03937348723411560100,0.03476403281092643700,0.04695969820022583000,0.01946537010371685000,0.06865844875574111900,0.00165609980467706920,0.01950162090361118300
0.05335688963532447800,0.02341465279459953300,0.00085262244101613760,0.00495101884007453920,0.05157912150025367700,0.04907765984535217300,0.02034273371100425700,0.04239907115697860700,0.00573540991172194480,0.00180338718928396700,0.01631370745599269900,0.03552086278796196000,0.00074233202030882239,0.04174309596419334400,0.00002094759474857710,0.03520948812365531900,0.02042642608284950300,0.00834934972226619720,0.06858102977275848400,0.00201552617363631730,0.00978462118655443190,0.00667908135801553730,0.00019308400806039572,0.00004280875145923346,0.02409416623413562800,0.02520928345620632200,0.02487547323107719400,0.02307516895234584800,0.01924687251448631300,0.01158848498016595800,0.00028066456434316933,0.03368291631340980500,0.00002470788967912085,0.00000070758591164122,0.00572342472150921820,0.00002146792212442961,0.04084128513932228100,0.04171421006321907000,0.02009111829102039300,0.03339828550815582300,0.00080861401511356235,0.00165551854297518730,0.05215527117252349900,0.01856304332613945000,0.05786009877920150800,0.01104531809687614400,0.06948859244585037200,0.00200094236060976980,0.01578495092689991000
0.08107897639274597200,0.01202748995274305300,0.01226852461695671100,0.01735974103212356600,0.02623117901384830500,0.01375218387693166700,0.02039975859224796300,0.06290987133979797400,0.00740507990121841430,0.01079490222036838500,0.00028650910826399922,0.02032440528273582500,0.01543433219194412200,0.03680860623717308000,0.00000392404308513505,0.02097819931805133800,0.00281822774559259410,0.01246443297713995000,0.04181202873587608300,0.00283991754986345770,0.00932840630412101750,0.01648957468569278700,0.00009421956929145381,0.00016469809634145349,0.01767805591225624100,0.07751526683568954500,0.03714863955974578900,0.00070657493779435754,0.00922473613172769550,0.02866905182600021400,0.00262403558008372780,0.01527242641896009400,0.00007697839464526624,0.00003495580676826648,0.00302232522517442700,0.00002070820664812345,0.03200729936361312900,0.03249290212988853500,0.01073380373418331100,0.03440874814987182600,0.01534279529005289100,0.00747587950900197030,0.03945657238364219700,0.05441178753972053500,0.02963450551033020000,0.00823478214442729950,0.07990412414073944100,0.00095785234589129686,0.03816529735922813400
0.01100900582969188700,0.04541441798210144000,0.00015550277021247894,0.00522766308858990670,0.00111866055522114040,0.00013978424249216914,0.02189368382096290600,0.03518049791455268900,0.02498369663953781100,0.00305691896937787530,0.02281837537884712200,0.00793793611228466030,0.00273049226962029930,0.07155210524797439600,0.02274313755333423600,0.02069610543549060800,0.00065822311444208026,0.01622246205806732200,0.00099904125090688467,0.02894529327750206000,0.00512228673323988910,0.00371035235002636910,0.00190432823728770020,0.06770788133144378700,0.06074262037873268100,0.00345475622452795510,0.00385684426873922350,0.00802712514996528630,0.00449763797223567960,0.07764342427253723100,0.00076067191548645496,0.01541338302195072200,0.04909217357635498000,0.01185489445924758900,0.00537991290912032130,0.00026388050173409283,0.09159709513187408400,0.06103046983480453500,0.00000023452047059891,0.02942535839974880200,0.00044276608969084918,0.06178011372685432400,0.00254211854189634320,0.02202150039374828300,0.00697569688782095910,0.00164809636771678920,0.01773819141089916200,0.00008849008736433461,0.01065578684210777300
0.02102133445441722900,0.00845354329794645310,0.00773301254957914350,0.00071359850699082017,0.05406737327575683600,0.02222364209592342400,0.08607488870620727500,0.04779371619224548300,0.00009588828106643632,0.00033557004644535482,0.02418928965926170300,0.00139130896423012020,0.00033986291964538395,0.02668175101280212400,0.00000017847143851668,0.00907256547361612320,0.01593169942498207100,0.02121267095208168000,0.05723470449447631800,0.00013653414498548955,0.00498176319524645810,0.02731065638363361400,0.00550091639161109920,0.02454447560012340500,0.00279122125357389450,0.02831031195819377900,0.01742950826883316000,0.07391043752431869500,0.07680071145296096800,0.00002911542469519191,0.00003728664523805492,0.02838798053562641100,0.00839233212172985080,0.00000004565921329913,0.03513106703758239700,0.00438449904322624210,0.00001744364999467507,0.06070790439844131500,0.02230324596166610700,0.02886782027781009700,0.00288582360371947290,0.00769630726426839830,0.00893384031951427460,0.00616946024820208550,0.04742479324340820300,0.05159443244338035600,0.01927839964628219600,0.00674031255766749380,0.01647933758795261400
0.02371348440647125200,0.05756016448140144300,0.00002293427678523585,0.00025017256848514080,0.00006414525705622509,0.00306709459982812400,0.04878014698624610900,0.02150888182222843200,0.02175683341920375800,0.00235278671607375140,0.04603355005383491500,0.00372565491124987600,0.00339276320300996300,0.04297443106770515400,0.00742553872987627980,0.00530857406556606290,0.00473871454596519470,0.01505850441753864300,0.00780523661524057390,0.00868315994739532470,0.02102077007293701200,0.00316543504595756530,0.00043125872616656125,0.08240614831447601300,0.07895958423614502000,0.00050305953482165933,0.00028341851430013776,0.00481407484039664270,0.00484803039580583570,0.06188562884926796000,0.00296798022463917730,0.00842840038239955900,0.06062478572130203200,0.01113681122660636900,0.00148372596595436330,0.00017150749044958502,0.09293517470359802200,0.05125000700354576100,0.00000023885590394457,0.03585213050246238700,0.00114730268251150850,0.05913739651441574100,0.01251900102943182000,0.01102731470018625300,0.00865045096725225450,0.00098860217258334160,0.02766220830380916600,0.00024883900186978281,0.00532099930569529530
0.06948666274547576900,0.01206902321428060500,0.00004894824087386951,0.01409387402236461600,0.00208417116664350030,0.00001035344575939234,0.01512397360056638700,0.02636351436376571700,0.02713843993842601800,0.00614229775965213780,0.00524652935564517970,0.00903337914496660230,0.00556666683405637740,0.06469472497701644900,0.02921806834638118700,0.01964567415416240700,0.00109238864388316870,0.02174730785191059100,0.00018066057236865163,0.03221702203154563900,0.00084672070806846023,0.00243287673220038410,0.00315409712493419650,0.05718384310603141800,0.07497534155845642100,0.00877038575708866120,0.01928262040019035300,0.00069498905213549733,0.00216632080264389510,0.07683152705430984500,0.00295039196498692040,0.02039507962763309500,0.03626767173409462000,0.01795883290469646500,0.00690856995061039920,0.00056862307246774435,0.10009840130805969000,0.02666575834155082700,0.00001055043776432285,0.02292139455676078800,0.00105366110801696780,0.03763993084430694600,0.00959348212927579880,0.01973294839262962300,0.00425474811345338820,0.00074367830529808998,0.02490672096610069300,0.00037447363138198853,0.03935497254133224500
0.04779042676091194200,0.03534587472677230800,0.00000677281559546827,0.00332593359053134920,0.01581717096269130700,0.00244838208891451360,0.02627170830965042100,0.05946500599384307900,0.00088032317580655217,0.00110203353688120840,0.00272494065575301650,0.00400332128629088400,0.03003014437854290000,0.04357189312577247600,0.00823660288006067280,0.00238334387540817260,0.03277777507901191700,0.00291077792644500730,0.06626672297716140700,0.00653878133744001390,0.00989614892750978470,0.00015046933549456298,0.00222084624692797660,0.02922183275222778300,0.06005792692303657500,0.05537341162562370300,0.00182407395914196970,0.02368490211665630300,0.01918900571763515500,0.02140468731522560100,0.00066334335133433342,0.01545168831944465600,0.00955024082213640210,0.02316820062696933700,0.01058009918779134800,0.00000939254823606461,0.03590754047036171000,0.08609510213136673000,0.00000464473077954608,0.03620323538780212400,0.00206015352159738540,0.00157273944932967420,0.01185773313045501700,0.02037693746387958500,0.03934665769338607800,0.04867848753929138200,0.03828920796513557400,0.00077192194294184446,0.01444530021399259600
0.05389169231057167100,0.05471379682421684300,0.00007941821968415752,0.00023654576216358691,0.01296174805611372000,0.01595398597419261900,0.05010563507676124600,0.04321535676717758200,0.00634666020050644870,0.00391451409086585040,0.00806343648582696910,0.00273238192312419410,0.00760340690612792970,0.01579276286065578500,0.00234351051039993760,0.00554472673684358600,0.03885592147707939100,0.01905493624508380900,0.08957764506340026900,0.00778334820643067360,0.01646546460688114200,0.00003431381264817901,0.00146417645737528800,0.02365132607519626600,0.06199140474200248700,0.04597887769341468800,0.00044160676770843565,0.01946686953306198100,0.01178530417382717100,0.00489143282175064090,0.00194643193390220400,0.02104771509766578700,0.03753281757235527000,0.01376640982925891900,0.01411666907370090500,0.00000684665565131581,0.03851392120122909500,0.06697336584329605100,0.00000691542345521157,0.04770844802260398900,0.00021706815459765494,0.00013727956684306264,0.02491793222725391400,0.00529406359419226650,0.05443285405635833700,0.02335627935826778400,0.04705554246902465800,0.00069550354965031147,0.00260391924530267720
0.07203861325979232800,0.02804636023938655900,0.00045796332415193319,0.01256071496754884700,0.01163338776677846900,0.00083755474770441651,0.01690735481679439500,0.07005359232425689700,0.00722118606790900230,0.00556756602600216870,0.00109032227192074060,0.00099650176707655191,0.03529819846153259300,0.03080601431429386100,0.00275204423815011980,0.00191227265167981390,0.02340671978890895800,0.01069574430584907500,0.05174870416522026100,0.03294955939054489100,0.01086259540170431100,0.00011370305583113804,0.00364692136645317080,0.01672188937664032000,0.05120449513196945200,0.07212376594543457000,0.02609935961663723000,0.00435098586603999140,0.01874650828540325200,0.02778081037104129800,0.00577587913721799850,0.00070314528420567513,0.00150654849130660300,0.02605011314153671300,0.00716259423643350600,0.00000520330695508164,0.03730768710374832200,0.05629927664995193500,0.00000152805500874820,0.02525498904287815100,0.00565466331318020820,0.00035757294972427189,0.02043726108968257900,0.03334265947341918900,0.01774814166128635400,0.02313785068690776800,0.04818722605705261200,0.00262572383508086200,0.05126188695430755600
0.01774683222174644500,0.00320529076270759110,0.01041564531624317200,0.02172841690480709100,0.03379446268081665000,0.04629615321755409200,0.02384942956268787400,0.04716944321990013100,0.00107483437750488520,0.00159146252553910020,0.00016282117576338351,0.02721939980983734100,0.00100125221069902180,0.05385440587997436500,0.00002896112891903613,0.01562249101698398600,0.01889008097350597400,0.00113349419552832840,0.01197661738842725800,0.02507861144840717300,0.00299465516582131390,0.00136100628878921270,0.03346630558371543900,0.02155632711946964300,0.00003905807170667686,0.06112308055162429800,0.00473094452172517780,0.01018256600946188000,0.04533127322793006900,0.00000211129895433260,0.00760012539103627200,0.05652224272489547700,0.00029891126905567944,0.00005650777529808693,0.11398812383413315000,0.00647232588380575180,0.00529839657247066500,0.06827213615179061900,0.04739238694310188300,0.03545205667614936800,0.00515934359282255170,0.00000947167973208707,0.00166299275588244200,0.00718250777572393420,0.00101100292522460220,0.01185706537216901800,0.04414997622370719900,0.00196201354265213010,0.03928196057677269000
